source_doc,source_pdf,source_page,reference_page,classification,assigned_to_block,block_start_page,block_reference_start,office,funding_year,word_count,visual_row_count,reason
114sdoc13,GPO-CDOC-114sdoc13.pdf,210,210,banner,True,210,210,CONSULTANTS,,53,26,block_start
114sdoc13,GPO-CDOC-114sdoc13.pdf,211,211,banner,True,211,211,CONSULTANTS,,137,53,block_start
114sdoc13,GPO-CDOC-114sdoc13.pdf,212,212,banner,True,212,212,EMPLOYEES COMPENSATION FUND,,53,26,block_start
114sdoc13,GPO-CDOC-114sdoc13.pdf,213,213,banner,True,213,213,EMPLOYEES COMPENSATION FUND,,53,26,block_start
114sdoc13,GPO-CDOC-114sdoc13.pdf,214,214,banner,True,214,214,EMPLOYEES COMPENSATION FUND,,53,26,block_start
114sdoc13,GPO-CDOC-114sdoc13.pdf,215,215,banner,True,215,215,EMPLOYEES COMPENSATION FUND,,51,26,block_start
114sdoc13,GPO-CDOC-114sdoc13.pdf,216,216,banner,True,216,216,EMPLOYEES COMPENSATION FUND,,51,26,block_start
114sdoc13,GPO-CDOC-114sdoc13.pdf,217,217,banner,True,217,217,FEDERAL EMPLOYEES COMPENSATION ACCOUNT,,53,26,block_start
114sdoc13,GPO-CDOC-114sdoc13.pdf,218,218,banner,True,218,218,FEDERAL EMPLOYEES COMPENSATION ACCOUNT,,53,26,block_start
114sdoc13,GPO-CDOC-114sdoc13.pdf,219,219,banner,True,219,219,FEDERAL EMPLOYEES COMPENSATION ACCOUNT,,57,27,block_start
114sdoc13,GPO-CDOC-114sdoc13.pdf,220,220,banner,True,220,220,FEDERAL EMPLOYEES COMPENSATION ACCOUNT,,51,26,block_start
114sdoc13,GPO-CDOC-114sdoc13.pdf,221,221,banner,True,221,221,FEDERAL EMPLOYEES COMPENSATION ACCOUNT,,51,26,block_start
114sdoc13,GPO-CDOC-114sdoc13.pdf,222,222,banner,True,222,222,FOREIGN TRAVEL - MEMBERS & EMPLOYEES,,53,26,block_start
114sdoc13,GPO-CDOC-114sdoc13.pdf,223,223,banner,True,223,223,FOREIGN TRAVEL - MEMBERS & EMPLOYEES,,73,33,block_start
114sdoc13,GPO-CDOC-114sdoc13.pdf,224,224,banner,True,224,224,FOREIGN TRAVEL - MEMBERS & EMPLOYEES,,162,62,block_start
114sdoc13,GPO-CDOC-114sdoc13.pdf,225,225,data,True,224,224,FOREIGN TRAVEL - MEMBERS & EMPLOYEES,,17,11,block_data
114sdoc13,GPO-CDOC-114sdoc13.pdf,226,226,banner,True,226,226,FOREIGN TRAVEL - MEMBERS & EMPLOYEES,,64,30,block_start
114sdoc13,GPO-CDOC-114sdoc13.pdf,227,227,banner,True,227,227,FOREIGN TRAVEL - MEMBERS & EMPLOYEES,,51,26,block_start
114sdoc13,GPO-CDOC-114sdoc13.pdf,228,228,banner,True,228,228,POSTAGE,,53,26,block_start
114sdoc13,GPO-CDOC-114sdoc13.pdf,229,229,banner,True,229,229,POSTAGE,,53,26,block_start
114sdoc13,GPO-CDOC-114sdoc13.pdf,230,230,banner,True,230,230,POSTAGE,,53,26,block_start
114sdoc13,GPO-CDOC-114sdoc13.pdf,231,231,banner,True,231,231,POSTAGE,,53,26,block_start
114sdoc13,GPO-CDOC-114sdoc13.pdf,232,232,banner,True,232,232,POSTAGE,,51,26,block_start
114sdoc13,GPO-CDOC-114sdoc13.pdf,233,233,banner,True,233,233,MOBILE COMMUNICATIONS DEVICES,,56,27,block_start
114sdoc13,GPO-CDOC-114sdoc13.pdf,234,234,banner,True,234,234,MOBILE COMMUNICATIONS DEVICES,,56,27,block_start
114sdoc13,GPO-CDOC-114sdoc13.pdf,235,235,banner,True,235,235,MOBILE COMMUNICATIONS DEVICES,,56,27,block_start
114sdoc13,GPO-CDOC-114sdoc13.pdf,236,236,banner,True,236,236,MOBILE COMMUNICATIONS DEVICES,,56,27,block_start
114sdoc13,GPO-CDOC-114sdoc13.pdf,237,237,banner,True,237,237,MOBILE COMMUNICATIONS DEVICES,,53,26,block_start
114sdoc13,GPO-CDOC-114sdoc13.pdf,238,238,banner,True,238,238,RESERVE FOR CONTINGENCIES,,59,28,block_start
114sdoc13,GPO-CDOC-114sdoc13.pdf,239,239,banner,True,239,239,RESERVE FOR CONTINGENCIES,,59,28,block_start
114sdoc13,GPO-CDOC-114sdoc13.pdf,240,240,banner,True,240,240,RESERVE FOR CONTINGENCIES,,75,33,block_start
114sdoc13,GPO-CDOC-114sdoc13.pdf,241,241,banner,True,241,241,RESERVE FOR CONTINGENCIES,,56,27,block_start
114sdoc13,GPO-CDOC-114sdoc13.pdf,242,242,banner,True,242,242,RESERVE FOR CONTINGENCIES,,114,34,block_start
114sdoc13,GPO-CDOC-114sdoc13.pdf,243,243,banner,True,243,243,RECEPTION OF FOREIGN DIGNITARIES,,53,26,block_start
114sdoc13,GPO-CDOC-114sdoc13.pdf,244,244,banner,True,244,244,RECEPTION OF FOREIGN DIGNITARIES,,62,27,block_start
114sdoc13,GPO-CDOC-114sdoc13.pdf,245,245,banner,True,245,245,RECEPTION OF FOREIGN DIGNITARIES,,50,25,block_start
114sdoc13,GPO-CDOC-114sdoc13.pdf,246,246,banner,True,246,246,RECEPTION OF FOREIGN DIGNITARIES,,62,27,block_start
114sdoc13,GPO-CDOC-114sdoc13.pdf,247,247,banner,True,247,247,RECEPTION OF FOREIGN DIGNITARIES,,111,34,block_start
114sdoc13,GPO-CDOC-114sdoc13.pdf,248,248,banner,True,248,248,RESOLUTION & REORGANIZATION RESERVE,,77,31,block_start
114sdoc13,GPO-CDOC-114sdoc13.pdf,249,249,banner,True,249,249,RESOLUTION & REORGANIZATION RESERVE,,71,30,block_start
114sdoc13,GPO-CDOC-114sdoc13.pdf,250,250,banner,True,250,250,RESOLUTION & REORGANIZATION RESERVE,,82,34,block_start
114sdoc13,GPO-CDOC-114sdoc13.pdf,251,251,banner,True,251,251,RESOLUTION & REORGANIZATION RESERVE,,68,32,block_start
114sdoc13,GPO-CDOC-114sdoc13.pdf,252,252,banner,True,252,252,RESOLUTION & REORGANIZATION RESERVE,,73,33,block_start
114sdoc13,GPO-CDOC-114sdoc13.pdf,253,253,banner,True,253,253,JOINT SELECT COMMITTEE ON DEFICIT REDUCTION,,62,29,block_start
114sdoc13,GPO-CDOC-114sdoc13.pdf,254,254,banner,True,254,254,NATL SECURITY WORKING GRP-MAJ ADMIN CO-CHAIR (KERRY),,54,27,block_start
114sdoc13,GPO-CDOC-114sdoc13.pdf,255,255,banner,True,255,255,NATL SECURITY WORKING GRP-MAJ ADMIN CO-CHAIR (FEINSTEIN),,54,27,block_start
114sdoc13,GPO-CDOC-114sdoc13.pdf,256,256,banner,True,256,256,NATL SECURITY WORKING GRP-MAJ ADMIN CO-CHAIR (FEINSTEIN),,58,28,block_start
114sdoc13,GPO-CDOC-114sdoc13.pdf,257,257,banner,True,257,257,NATL SECURITY WORKING GRP-MIN ADMIN CO-CHAIR (FEINSTEIN),,52,27,block_start
114sdoc13,GPO-CDOC-114sdoc13.pdf,258,258,banner,True,258,258,NATL SECURITY WORKING GRP-MIN ADMIN CO-CHAIR (FEINSTEIN),,52,27,block_start
114sdoc13,GPO-CDOC-114sdoc13.pdf,259,259,banner,True,259,259,NATL SECURITY WORKING GRP-MAJ CO-CHAIR (LEVIN),,53,26,block_start
114sdoc13,GPO-CDOC-114sdoc13.pdf,260,260,banner,True,260,260,NATL SECURITY WORKING GRP-MAJ CO-CHAIR (LEVIN),,53,26,block_start
114sdoc13,GPO-CDOC-114sdoc13.pdf,261,261,banner,True,261,261,NATL SECURITY WORKING GRP-MAJ CO-CHAIR (LEVIN),,51,26,block_start
114sdoc13,GPO-CDOC-114sdoc13.pdf,262,262,banner,True,262,262,NATL SECURITY WORKING GRP-MIN CO-CHAIR (LEVIN),,51,26,block_start
114sdoc13,GPO-CDOC-114sdoc13.pdf,263,263,banner,True,263,263,NATL SECURITY WORKING GRP-MAJ CO-CHAIR (INOUYE),,52,27,block_start
114sdoc13,GPO-CDOC-114sdoc13.pdf,264,264,banner,True,264,264,NATL SECURITY WORKING GRP-MAJ CO-CHAIR (MIKULSKI),,54,27,block_start
114sdoc13,GPO-CDOC-114sdoc13.pdf,265,265,banner,True,265,265,NATL SECURITY WORKING GRP-MAJ CO-CHAIR (MIKULSKI),,52,27,block_start
114sdoc13,GPO-CDOC-114sdoc13.pdf,266,266,banner,True,266,266,NATL SECURITY WORKING GRP-MIN CO-CHAIR (MIKULSKI),,52,27,block_start
114sdoc13,GPO-CDOC-114sdoc13.pdf,267,267,banner,True,267,267,NATL SECURITY WORKING GRP-MIN CO-CHAIR (MIKULSKI),,52,27,block_start
114sdoc13,GPO-CDOC-114sdoc13.pdf,268,268,banner,True,268,268,NATL SECURITY WORKING GRP-MAJ CO-CHAIR (MENENDEZ),,52,27,block_start
114sdoc13,GPO-CDOC-114sdoc13.pdf,269,269,banner,True,269,269,NATL SECURITY WORKING GRP-MAJ CO-CHAIR (MENENDEZ),,52,27,block_start
114sdoc13,GPO-CDOC-114sdoc13.pdf,270,270,banner,True,270,270,NATL SECURITY WORKING GRP-MAJ CO-CHAIR (MENENDEZ),,52,27,block_start
114sdoc13,GPO-CDOC-114sdoc13.pdf,271,271,banner,True,271,271,NATL SECURITY WORKING GRP-MIN CO-CHAIR (MENENDEZ),,54,27,block_start
114sdoc13,GPO-CDOC-114sdoc13.pdf,272,272,banner,True,272,272,NATL SECURITY WORKING GRP-MIN CO-CHAIR (MENENDEZ),,52,27,block_start
114sdoc13,GPO-CDOC-114sdoc13.pdf,273,273,banner,True,273,273,NATL SECURITY WORKING GRP-MAJ LEADER (REID),,53,26,block_start
114sdoc13,GPO-CDOC-114sdoc13.pdf,274,274,banner,True,274,274,NATL SECURITY WORKING GRP-MAJ LEADER (REID),,53,26,block_start
114sdoc13,GPO-CDOC-114sdoc13.pdf,275,275,banner,True,275,275,NATL SECURITY WORKING GRP-MAJ LEADER (REID),,53,26,block_start
114sdoc13,GPO-CDOC-114sdoc13.pdf,276,276,banner,True,276,276,NATL SECURITY WORKING GRP-MIN LEADER (REID),,53,26,block_start
114sdoc13,GPO-CDOC-114sdoc13.pdf,277,277,banner,True,277,277,NATL SECURITY WORKING GRP-MIN LEADER (REID),,51,26,block_start
114sdoc13,GPO-CDOC-114sdoc13.pdf,278,278,banner,True,278,278,NATL SECURITY WORKING GRP-MIN ADMIN CO-CHAIR (KYL),,54,27,block_start
114sdoc13,GPO-CDOC-114sdoc13.pdf,279,279,banner,True,279,279,NATL SECURITY WORKING GRP-MIN ADMIN CO-CHAIR (RUBIO),,54,27,block_start
114sdoc13,GPO-CDOC-114sdoc13.pdf,280,280,banner,True,280,280,NATL SECURITY WORKING GRP-MIN ADMIN CO-CHAIR (RUBIO),,54,27,block_start
114sdoc13,GPO-CDOC-114sdoc13.pdf,281,281,banner,True,281,281,NATL SECURITY WORKING GRP-MAJ ADMIN CO-CHAIR (RUBIO),,54,27,block_start
114sdoc13,GPO-CDOC-114sdoc13.pdf,282,282,banner,True,282,282,NATL SECURITY WORKING GRP-MAJ ADMIN CO-CHAIR (RUBIO),,52,27,block_start
114sdoc13,GPO-CDOC-114sdoc13.pdf,283,283,banner,True,283,283,NATL SECURITY WORKING GRP-MIN CO-CHAIR (L. GRAHAM),,54,27,block_start
114sdoc13,GPO-CDOC-114sdoc13.pdf,284,284,banner,True,284,284,NATL SECURITY WORKING GRP-MIN CO-CHAIR (L. GRAHAM),,54,27,block_start
114sdoc13,GPO-CDOC-114sdoc13.pdf,285,285,banner,True,285,285,NATL SECURITY WORKING GRP-MIN CO-CHAIR (L. GRAHAM),,54,27,block_start
114sdoc13,GPO-CDOC-114sdoc13.pdf,286,286,banner,True,286,286,NATL SECURITY WORKING GRP-MAJ CO-CHAIR (L. GRAHAM),,54,27,block_start
114sdoc13,GPO-CDOC-114sdoc13.pdf,287,287,banner,True,287,287,NATL SECURITY WORKING GRP-MAJ CO-CHAIR (L. GRAHAM),,52,27,block_start
114sdoc13,GPO-CDOC-114sdoc13.pdf,288,288,banner,True,288,288,NATL SECURITY WORKING GRP-MIN CO-CHAIR (COCHRAN),,54,27,block_start
114sdoc13,GPO-CDOC-114sdoc13.pdf,289,289,banner,True,289,289,NATL SECURITY WORKING GRP-MIN CO-CHAIR (COCHRAN),,54,27,block_start
114sdoc13,GPO-CDOC-114sdoc13.pdf,290,290,banner,True,290,290,NATL SECURITY WORKING GRP-MIN CO-CHAIR (COCHRAN),,54,27,block_start
114sdoc13,GPO-CDOC-114sdoc13.pdf,291,291,banner,True,291,291,NATL SECURITY WORKING GRP-MAJ CO-CHAIR (COCHRAN),,54,27,block_start
114sdoc13,GPO-CDOC-114sdoc13.pdf,292,292,banner,True,292,292,NATL SECURITY WORKING GRP-MAJ CO-CHAIR (COCHRAN),,52,27,block_start
114sdoc13,GPO-CDOC-114sdoc13.pdf,293,293,banner,True,293,293,NATL SECURITY WORKING GRP-MAJ CO-CHAIR (SESSIONS),,54,27,block_start
114sdoc13,GPO-CDOC-114sdoc13.pdf,294,294,banner,True,294,294,NATL SECURITY WORKING GRP-MAJ CO-CHAIR (SESSIONS),,52,27,block_start
114sdoc13,GPO-CDOC-114sdoc13.pdf,295,295,banner,True,295,295,NATL SECURITY WORKING GRP-MIN LEADER (MCCONNELL),,52,27,block_start
114sdoc13,GPO-CDOC-114sdoc13.pdf,296,296,banner,True,296,296,NATL SECURITY WORKING GRP-MIN LEADER (MCCONNELL),,52,27,block_start
114sdoc13,GPO-CDOC-114sdoc13.pdf,297,297,banner,True,297,297,NATL SECURITY WORKING GRP-MIN LEADER (MCCONNELL),,52,27,block_start
114sdoc13,GPO-CDOC-114sdoc13.pdf,298,298,banner,True,298,298,NATL SECURITY WORKING GRP-MAJ LEADER (MCCONNELL),,52,27,block_start
114sdoc13,GPO-CDOC-114sdoc13.pdf,299,299,banner,True,299,299,NATL SECURITY WORKING GRP-MAJ LEADER (MCCONNELL),,52,27,block_start
114sdoc13,GPO-CDOC-114sdoc13.pdf,300,300,banner,True,300,300,STATIONERY,,53,26,block_start
114sdoc13,GPO-CDOC-114sdoc13.pdf,301,301,banner,True,301,301,STATIONERY,,53,26,block_start
114sdoc13,GPO-CDOC-114sdoc13.pdf,302,302,banner,True,302,302,STATIONERY,,53,26,block_start
114sdoc13,GPO-CDOC-114sdoc13.pdf,303,303,banner,True,303,303,STATIONERY,,53,26,block_start
114sdoc13,GPO-CDOC-114sdoc13.pdf,304,304,banner,True,304,304,STATIONERY,,53,26,block_start
114sdoc13,GPO-CDOC-114sdoc13.pdf,305,305,banner,True,305,305,MISC ITEMS - STUDENT LOANS,,53,26,block_start
114sdoc13,GPO-CDOC-114sdoc13.pdf,306,306,banner,True,306,306,MISC ITEMS - STUDENT LOANS,,53,26,block_start
114sdoc13,GPO-CDOC-114sdoc13.pdf,307,307,banner,True,307,307,MISC ITEMS - STUDENT LOANS,,53,26,block_start
114sdoc13,GPO-CDOC-114sdoc13.pdf,308,308,banner,True,308,308,MISC ITEMS - STUDENT LOANS,,57,27,block_start
114sdoc13,GPO-CDOC-114sdoc13.pdf,309,309,banner,True,309,309,MISC ITEMS - STUDENT LOANS,,59,28,block_start
114sdoc13,GPO-CDOC-114sdoc13.pdf,310,310,banner,True,310,310,EMERGENCY APPROPRIATION PUBLIC LAW 109-13,,53,26,block_start
114sdoc13,GPO-CDOC-114sdoc13.pdf,311,311,banner,True,311,311,SECRETARY OF THE SENATE - ADMINISTRATIVE SERV.,,56,27,block_start
114sdoc13,GPO-CDOC-114sdoc13.pdf,312,312,banner,True,312,312,SECRETARY OF THE SENATE - ADMINISTRATIVE SERV.,,53,26,block_start
114sdoc13,GPO-CDOC-114sdoc13.pdf,313,313,banner,True,313,313,SECRETARY OF THE SENATE - ADMINISTRATIVE SERV.,,53,26,block_start
114sdoc13,GPO-CDOC-114sdoc13.pdf,314,314,banner,True,314,314,SECRETARY OF THE SENATE - ADMINISTRATIVE SERV.,2014,74,33,block_start
114sdoc13,GPO-CDOC-114sdoc13.pdf,315,315,banner,True,315,315,SECRETARY OF THE SENATE - EXECUTIVE OFFICE,2014,94,34,block_start
114sdoc13,GPO-CDOC-114sdoc13.pdf,316,316,banner,True,316,316,SECRETARY OF THE SENATE - LEGISLATIVE SERVICES,2014,65,28,block_start
114sdoc13,GPO-CDOC-114sdoc13.pdf,317,317,banner,True,317,317,SECRETARY OF THE SENATE - ADMINISTRATIVE SERV.,,53,26,block_start
114sdoc13,GPO-CDOC-114sdoc13.pdf,318,318,banner,True,318,318,SECRETARY OF THE SENATE - ADMINISTRATIVE SERV.,2015,201,56,block_start
114sdoc13,GPO-CDOC-114sdoc13.pdf,319,319,data,True,318,318,SECRETARY OF THE SENATE - ADMINISTRATIVE SERV.,2015,144,32,block_data
114sdoc13,GPO-CDOC-114sdoc13.pdf,320,320,banner,True,320,320,SECRETARY OF THE SENATE - EXECUTIVE OFFICE,2015,253,56,block_start
114sdoc13,GPO-CDOC-114sdoc13.pdf,321,321,data,True,320,320,SECRETARY OF THE SENATE - EXECUTIVE OFFICE,2015,180,35,block_data
114sdoc13,GPO-CDOC-114sdoc13.pdf,322,322,banner,True,322,322,SECRETARY OF THE SENATE - LEGISLATIVE SERVICES,2015,85,32,block_start
114sdoc13,GPO-CDOC-114sdoc13.pdf,323,323,banner,True,323,323,SECRETARY OF THE SENATE - ADMINISTRATIVE SERV.,,53,26,block_start
114sdoc13,GPO-CDOC-114sdoc13.pdf,324,324,banner,True,324,324,SECRETARY OF THE SENATE - ADMINISTRATIVE SERV.,2016,153,57,block_start
114sdoc13,GPO-CDOC-114sdoc13.pdf,325,325,data,True,324,324,SECRETARY OF THE SENATE - ADMINISTRATIVE SERV.,2016,387,68,block_data
114sdoc13,GPO-CDOC-114sdoc13.pdf,326,326,banner,True,326,326,SECRETARY OF THE SENATE - EXECUTIVE OFFICE,2016,194,54,block_start
114sdoc13,GPO-CDOC-114sdoc13.pdf,327,327,data,True,326,326,SECRETARY OF THE SENATE - EXECUTIVE OFFICE,2016,58,19,block_data
114sdoc13,GPO-CDOC-114sdoc13.pdf,328,328,banner,True,328,328,SECRETARY OF THE SENATE - LEGISLATIVE SERVICES,2016,80,32,block_start
114sdoc13,GPO-CDOC-114sdoc13.pdf,329,329,banner,True,329,329,SECRETARY OF THE SENATE - ADMINISTRATIVE SERV.,,53,26,block_start
114sdoc13,GPO-CDOC-114sdoc13.pdf,330,330,banner,True,330,330,SECRETARY - LIS PROJECT,,68,29,block_start
114sdoc13,GPO-CDOC-114sdoc13.pdf,331,331,banner,True,331,331,SECRETARY - EMRGCY APPROPS FOR TERR RESPONSE,,71,30,block_start
114sdoc13,GPO-CDOC-114sdoc13.pdf,332,332,banner,True,332,332,SECRETARY - FINANCIAL SYSTEM MODERNIZATION,,51,26,block_start
114sdoc13,GPO-CDOC-114sdoc13.pdf,333,333,banner,True,333,333,SECRETARY - SENATE COLLECTION,,161,43,block_start
114sdoc13,GPO-CDOC-114sdoc13.pdf,334,334,banner,True,334,334,SGT @ ARMS - CENTRAL OPERATIONS,,72,30,block_start
114sdoc13,GPO-CDOC-114sdoc13.pdf,335,335,banner,True,335,335,SGT @ ARMS - CAPITOL DIVISION,,72,30,block_start
114sdoc13,GPO-CDOC-114sdoc13.pdf,336,336,banner,True,336,336,SGT @ ARMS - IT SUPPORT SERVICES,,88,33,block_start
114sdoc13,GPO-CDOC-114sdoc13.pdf,337,337,banner,True,337,337,SGT @ ARMS - STAFF OFFICES,,75,32,block_start
114sdoc13,GPO-CDOC-114sdoc13.pdf,338,338,banner,True,338,338,SGT @ ARMS - TECHNOLOGY DEVELOPMENT SERVICES,,163,43,block_start
114sdoc13,GPO-CDOC-114sdoc13.pdf,339,339,banner,True,339,339,SGT @ ARMS - CENTRAL OPERATIONS,,243,55,block_start
114sdoc13,GPO-CDOC-114sdoc13.pdf,340,340,data,True,339,339,SGT @ ARMS - CENTRAL OPERATIONS,,17,11,block_data
114sdoc13,GPO-CDOC-114sdoc13.pdf,341,341,banner,True,341,341,SGT @ ARMS - CAPITOL DIVISION,,94,34,block_start
114sdoc13,GPO-CDOC-114sdoc13.pdf,342,342,banner,True,342,342,SGT @ ARMS - IT SUPPORT SERVICES,,244,55,block_start
114sdoc13,GPO-CDOC-114sdoc13.pdf,343,343,data,True,342,342,SGT @ ARMS - IT SUPPORT SERVICES,,434,71,block_data
114sdoc13,GPO-CDOC-114sdoc13.pdf,344,344,data,True,342,342,SGT @ ARMS - IT SUPPORT SERVICES,,145,30,block_data
114sdoc13,GPO-CDOC-114sdoc13.pdf,345,345,banner,True,345,345,SGT @ ARMS - STAFF OFFICES,,207,52,block_start
114sdoc13,GPO-CDOC-114sdoc13.pdf,346,346,banner,True,346,346,SGT @ ARMS - TECHNOLOGY DEVELOPMENT SERVICES,,78,31,block_start
114sdoc13,GPO-CDOC-114sdoc13.pdf,347,347,banner,True,347,347,SGT @ ARMS - CENTRAL OPERATIONS,,147,42,block_start
114sdoc13,GPO-CDOC-114sdoc13.pdf,348,348,banner,True,348,348,SGT @ ARMS - CAPITOL DIVISION,,243,55,block_start
114sdoc13,GPO-CDOC-114sdoc13.pdf,349,349,data,True,348,348,SGT @ ARMS - CAPITOL DIVISION,,80,20,block_data
114sdoc13,GPO-CDOC-114sdoc13.pdf,350,350,banner,True,350,350,SGT @ ARMS - IT SUPPORT SERVICES,,254,56,block_start
114sdoc13,GPO-CDOC-114sdoc13.pdf,351,351,data,True,350,350,SGT @ ARMS - IT SUPPORT SERVICES,,437,70,block_data
114sdoc13,GPO-CDOC-114sdoc13.pdf,352,352,data,True,350,350,SGT @ ARMS - IT SUPPORT SERVICES,,439,71,block_data
114sdoc13,GPO-CDOC-114sdoc13.pdf,353,353,data,True,350,350,SGT @ ARMS - IT SUPPORT SERVICES,,449,71,block_data
114sdoc13,GPO-CDOC-114sdoc13.pdf,354,354,data,True,350,350,SGT @ ARMS - IT SUPPORT SERVICES,,449,71,block_data
114sdoc13,GPO-CDOC-114sdoc13.pdf,355,355,data,True,350,350,SGT @ ARMS - IT SUPPORT SERVICES,,449,71,block_data
114sdoc13,GPO-CDOC-114sdoc13.pdf,356,356,data,True,350,350,SGT @ ARMS - IT SUPPORT SERVICES,,444,71,block_data
114sdoc13,GPO-CDOC-114sdoc13.pdf,357,357,data,True,350,350,SGT @ ARMS - IT SUPPORT SERVICES,,234,41,block_data
114sdoc13,GPO-CDOC-114sdoc13.pdf,358,358,banner,True,358,358,SGT @ ARMS - STAFF OFFICES,,243,55,block_start
114sdoc13,GPO-CDOC-114sdoc13.pdf,359,359,data,True,358,358,SGT @ ARMS - STAFF OFFICES,,38,14,block_data
114sdoc13,GPO-CDOC-114sdoc13.pdf,360,360,banner,True,360,360,SGT @ ARMS - TECHNOLOGY DEVELOPMENT SERVICES,,250,56,block_start
114sdoc13,GPO-CDOC-114sdoc13.pdf,361,361,data,True,360,360,SGT @ ARMS - TECHNOLOGY DEVELOPMENT SERVICES,,38,14,block_data
114sdoc13,GPO-CDOC-114sdoc13.pdf,362,362,banner,True,362,362,SGT @ ARMS - CENTRAL OPERATIONS,,243,55,block_start
114sdoc13,GPO-CDOC-114sdoc13.pdf,363,363,data,True,362,362,SGT @ ARMS - CENTRAL OPERATIONS,,136,28,block_data
114sdoc13,GPO-CDOC-114sdoc13.pdf,364,364,banner,True,364,364,SGT @ ARMS - CAPITOL DIVISION,,111,37,block_start
114sdoc13,GPO-CDOC-114sdoc13.pdf,365,365,banner,True,365,365,SGT @ ARMS - IT SUPPORT SERVICES,,255,56,block_start
114sdoc13,GPO-CDOC-114sdoc13.pdf,366,366,data,True,365,365,SGT @ ARMS - IT SUPPORT SERVICES,,437,70,block_data
114sdoc13,GPO-CDOC-114sdoc13.pdf,367,367,data,True,365,365,SGT @ ARMS - IT SUPPORT SERVICES,,444,71,block_data
114sdoc13,GPO-CDOC-114sdoc13.pdf,368,368,data,True,365,365,SGT @ ARMS - IT SUPPORT SERVICES,,449,71,block_data
114sdoc13,GPO-CDOC-114sdoc13.pdf,369,369,data,True,365,365,SGT @ ARMS - IT SUPPORT SERVICES,,417,70,block_data
114sdoc13,GPO-CDOC-114sdoc13.pdf,370,370,data,True,365,365,SGT @ ARMS - IT SUPPORT SERVICES,,439,71,block_data
114sdoc13,GPO-CDOC-114sdoc13.pdf,371,371,data,True,365,365,SGT @ ARMS - IT SUPPORT SERVICES,,449,71,block_data
114sdoc13,GPO-CDOC-114sdoc13.pdf,372,372,data,True,365,365,SGT @ ARMS - IT SUPPORT SERVICES,,439,71,block_data
114sdoc13,GPO-CDOC-114sdoc13.pdf,373,373,data,True,365,365,SGT @ ARMS - IT SUPPORT SERVICES,,444,71,block_data
114sdoc13,GPO-CDOC-114sdoc13.pdf,374,374,data,True,365,365,SGT @ ARMS - IT SUPPORT SERVICES,,449,71,block_data
114sdoc13,GPO-CDOC-114sdoc13.pdf,375,375,data,True,365,365,SGT @ ARMS - IT SUPPORT SERVICES,,444,71,block_data
114sdoc13,GPO-CDOC-114sdoc13.pdf,376,376,data,True,365,365,SGT @ ARMS - IT SUPPORT SERVICES,,444,71,block_data
114sdoc13,GPO-CDOC-114sdoc13.pdf,377,377,data,True,365,365,SGT @ ARMS - IT SUPPORT SERVICES,,449,71,block_data
114sdoc13,GPO-CDOC-114sdoc13.pdf,378,378,data,True,365,365,SGT @ ARMS - IT SUPPORT SERVICES,,444,71,block_data
114sdoc13,GPO-CDOC-114sdoc13.pdf,379,379,data,True,365,365,SGT @ ARMS - IT SUPPORT SERVICES,,449,71,block_data
114sdoc13,GPO-CDOC-114sdoc13.pdf,380,380,data,True,365,365,SGT @ ARMS - IT SUPPORT SERVICES,,220,39,block_data
114sdoc13,GPO-CDOC-114sdoc13.pdf,381,381,banner,True,381,381,SGT @ ARMS - STAFF OFFICES,,167,48,block_start
114sdoc13,GPO-CDOC-114sdoc13.pdf,382,382,banner,True,382,382,SGT @ ARMS - TECHNOLOGY DEVELOPMENT SERVICES,,144,41,block_start
114sdoc13,GPO-CDOC-114sdoc13.pdf,383,383,banner,True,383,383,SGT @ ARMS - TECHNOLOGY DEVELOPMENT SERVICES,2014,74,30,block_start
114sdoc13,GPO-CDOC-114sdoc13.pdf,384,384,banner,True,384,384,SGT @ ARMS - CENTRAL OPERATIONS,,153,43,block_start
114sdoc13,GPO-CDOC-114sdoc13.pdf,385,385,banner,True,385,385,SGT @ ARMS - CAPITOL DIVISION,,229,55,block_start
114sdoc13,GPO-CDOC-114sdoc13.pdf,386,386,data,True,385,385,SGT @ ARMS - CAPITOL DIVISION,,199,36,block_data
114sdoc13,GPO-CDOC-114sdoc13.pdf,387,387,banner,True,387,387,SGT @ ARMS - IT SUPPORT SERVICES,,249,56,block_start
114sdoc13,GPO-CDOC-114sdoc13.pdf,388,388,data,True,387,387,SGT @ ARMS - IT SUPPORT SERVICES,,437,70,block_data
114sdoc13,GPO-CDOC-114sdoc13.pdf,389,389,data,True,387,387,SGT @ ARMS - IT SUPPORT SERVICES,,449,71,block_data
114sdoc13,GPO-CDOC-114sdoc13.pdf,390,390,data,True,387,387,SGT @ ARMS - IT SUPPORT SERVICES,,449,71,block_data
114sdoc13,GPO-CDOC-114sdoc13.pdf,391,391,data,True,387,387,SGT @ ARMS - IT SUPPORT SERVICES,,449,71,block_data
114sdoc13,GPO-CDOC-114sdoc13.pdf,392,392,data,True,387,387,SGT @ ARMS - IT SUPPORT SERVICES,,449,71,block_data
114sdoc13,GPO-CDOC-114sdoc13.pdf,393,393,data,True,387,387,SGT @ ARMS - IT SUPPORT SERVICES,,449,71,block_data
114sdoc13,GPO-CDOC-114sdoc13.pdf,394,394,data,True,387,387,SGT @ ARMS - IT SUPPORT SERVICES,,449,71,block_data
