source_doc,source_pdf,source_page,reference_page,classification,assigned_to_block,block_start_page,block_reference_start,office,funding_year,word_count,visual_row_count,reason
112sdoc4,GPO-CDOC-112sdoc4.pdf,207,207,banner,True,207,207,FEDERAL EMPLOYEES COMPENSATION ACCOUNT,2010,54,27,block_start
112sdoc4,GPO-CDOC-112sdoc4.pdf,208,208,banner,True,208,208,FEDERAL EMPLOYEES COMPENSATION ACCOUNT,2011,58,28,block_start
112sdoc4,GPO-CDOC-112sdoc4.pdf,209,209,banner,True,209,209,FOREIGN TRAVEL - MEMBERS & EMPLOYEES,2009,54,27,block_start
112sdoc4,GPO-CDOC-112sdoc4.pdf,210,210,banner,True,210,210,FOREIGN TRAVEL - MEMBERS & EMPLOYEES,2010,54,27,block_start
112sdoc4,GPO-CDOC-112sdoc4.pdf,211,211,banner,True,211,211,FOREIGN TRAVEL - MEMBERS & EMPLOYEES,2011,145,56,block_start
112sdoc4,GPO-CDOC-112sdoc4.pdf,212,212,banner,True,212,212,JOHN HEINZ FELLOWSHIP PROGRAM,2009,54,27,block_start
112sdoc4,GPO-CDOC-112sdoc4.pdf,213,213,banner,True,213,213,JOHN HEINZ FELLOWSHIP PROGRAM,2010,54,27,block_start
112sdoc4,GPO-CDOC-112sdoc4.pdf,214,214,banner,True,214,214,POSTAGE,2009,54,27,block_start
112sdoc4,GPO-CDOC-112sdoc4.pdf,215,215,banner,True,215,215,POSTAGE,2010,54,27,block_start
112sdoc4,GPO-CDOC-112sdoc4.pdf,216,216,banner,True,216,216,POSTAGE,2011,54,27,block_start
112sdoc4,GPO-CDOC-112sdoc4.pdf,217,217,banner,True,217,217,MOBILE COMMUNICATIONS DEVICES,2009,57,28,block_start
112sdoc4,GPO-CDOC-112sdoc4.pdf,218,218,banner,True,218,218,MOBILE COMMUNICATIONS DEVICES,2010,57,28,block_start
112sdoc4,GPO-CDOC-112sdoc4.pdf,219,219,banner,True,219,219,MOBILE COMMUNICATIONS DEVICES,2011,54,27,block_start
112sdoc4,GPO-CDOC-112sdoc4.pdf,220,220,banner,True,220,220,RESERVE FOR CONTINGENCIES,2009,64,31,block_start
112sdoc4,GPO-CDOC-112sdoc4.pdf,221,221,banner,True,221,221,RESERVE FOR CONTINGENCIES,2010,81,34,block_start
112sdoc4,GPO-CDOC-112sdoc4.pdf,222,222,banner,True,222,222,RESERVE FOR CONTINGENCIES,2011,179,48,block_start
112sdoc4,GPO-CDOC-112sdoc4.pdf,223,223,banner,True,223,223,RECEPTION OF FOREIGN DIGNITARIES,2009,54,27,block_start
112sdoc4,GPO-CDOC-112sdoc4.pdf,224,224,banner,True,224,224,RECEPTION OF FOREIGN DIGNITARIES,2010,54,27,block_start
112sdoc4,GPO-CDOC-112sdoc4.pdf,225,225,banner,True,225,225,RECEPTION OF FOREIGN DIGNITARIES,2011,217,49,block_start
112sdoc4,GPO-CDOC-112sdoc4.pdf,226,226,banner,True,226,226,RESOLUTION & REORGANIZATION RESERVE,2009,72,32,block_start
112sdoc4,GPO-CDOC-112sdoc4.pdf,227,227,banner,True,227,227,RESOLUTION & REORGANIZATION RESERVE,2010,69,29,block_start
112sdoc4,GPO-CDOC-112sdoc4.pdf,228,228,banner,True,228,228,RESOLUTION & REORGANIZATION RESERVE,2011,151,57,block_start
112sdoc4,GPO-CDOC-112sdoc4.pdf,229,229,data,True,228,228,RESOLUTION & REORGANIZATION RESERVE,2011,192,69,block_data
112sdoc4,GPO-CDOC-112sdoc4.pdf,230,230,data,True,228,228,RESOLUTION & REORGANIZATION RESERVE,2011,20,13,block_data
112sdoc4,GPO-CDOC-112sdoc4.pdf,231,231,banner,True,231,231,JOINT SELECT COMMITTEE ON DEFICIT REDUCTION,2011,90,37,block_start
112sdoc4,GPO-CDOC-112sdoc4.pdf,232,232,banner,True,232,232,NATL SECURITY GRP-MAJ ADMIN CO-CHAIR (BYRD),2009,54,27,block_start
112sdoc4,GPO-CDOC-112sdoc4.pdf,233,233,banner,True,233,233,NATL SECURITY GRP-MAJ ADMIN CO-CHAIR (KERRY),2010,54,27,block_start
112sdoc4,GPO-CDOC-112sdoc4.pdf,234,234,banner,True,234,234,NATL SECURITY GRP-MAJ ADMIN CO-CHAIR (KERRY),2011,58,28,block_start
112sdoc4,GPO-CDOC-112sdoc4.pdf,235,235,banner,True,235,235,NATL SECURITY WORKING GRP-MAJ CO-CHAIR (LEVIN),2009,54,27,block_start
112sdoc4,GPO-CDOC-112sdoc4.pdf,236,236,banner,True,236,236,NATL SECURITY WORKING GRP-MAJ CO-CHAIR (LEVIN),2010,54,27,block_start
112sdoc4,GPO-CDOC-112sdoc4.pdf,237,237,banner,True,237,237,NATL SECURITY WORKING GRP-MAJ CO-CHAIR (LEVIN),2011,58,28,block_start
112sdoc4,GPO-CDOC-112sdoc4.pdf,238,238,banner,True,238,238,NATL SECURITY WORKING GRP-MAJ CO-CHAIR (KERRY),2009,54,27,block_start
112sdoc4,GPO-CDOC-112sdoc4.pdf,239,239,banner,True,239,239,NATL SECURITY WORKING GRP-MAJ CO-CHAIR (INOUYE),2010,55,28,block_start
112sdoc4,GPO-CDOC-112sdoc4.pdf,240,240,banner,True,240,240,NATL SECURITY WORKING GRP-MAJ CO-CHAIR (INOUYE),2011,53,28,block_start
112sdoc4,GPO-CDOC-112sdoc4.pdf,241,241,banner,True,241,241,NATL SECURITY WORKING GRP-MAJ CO-CHAIR (LAUTENBERG),2009,55,28,block_start
112sdoc4,GPO-CDOC-112sdoc4.pdf,242,242,banner,True,242,242,NATL SECURITY WORKING GRP-MAJ CO-CHAIR (LAUTENBERG),2010,55,28,block_start
112sdoc4,GPO-CDOC-112sdoc4.pdf,243,243,banner,True,243,243,NATL SECURITY WORKING GRP-MAJ CO-CHAIR (LAUTENBERG),2011,59,29,block_start
112sdoc4,GPO-CDOC-112sdoc4.pdf,244,244,banner,True,244,244,NATL SECURITY WORKING GRP-MAJ LEADER (REID),2009,54,27,block_start
112sdoc4,GPO-CDOC-112sdoc4.pdf,245,245,banner,True,245,245,NATL SECURITY WORKING GRP-MAJ LEADER (REID),2010,54,27,block_start
112sdoc4,GPO-CDOC-112sdoc4.pdf,246,246,banner,True,246,246,NATL SECURITY WORKING GRP-MAJ LEADER (REID),2011,58,28,block_start
112sdoc4,GPO-CDOC-112sdoc4.pdf,247,247,banner,True,247,247,NATL SECURITY WORKING GRP-MIN ADM. CO-CHAIR (KYL),2009,55,28,block_start
112sdoc4,GPO-CDOC-112sdoc4.pdf,248,248,banner,True,248,248,NATL SECURITY WORKING GRP-MIN ADM. CO-CHAIR (KYL),2010,55,28,block_start
112sdoc4,GPO-CDOC-112sdoc4.pdf,249,249,banner,True,249,249,NATL SECURITY WORKING GRP-MIN ADM. CO-CHAIR (KYL),2011,59,29,block_start
112sdoc4,GPO-CDOC-112sdoc4.pdf,250,250,banner,True,250,250,NATL SECURITY WORKING GRP-MIN CO-CHAIR (MCCONNELL),2009,53,28,block_start
112sdoc4,GPO-CDOC-112sdoc4.pdf,251,251,banner,True,251,251,NATL SECURITY WORKING GRP- MIN CO-CHAIR (L. GRAHAM),2010,55,28,block_start
112sdoc4,GPO-CDOC-112sdoc4.pdf,252,252,banner,True,252,252,NATL SECURITY WORKING GRP- MIN CO-CHAIR (L. GRAHAM),2011,59,29,block_start
112sdoc4,GPO-CDOC-112sdoc4.pdf,253,253,banner,True,253,253,NATL SECURITY WORKING GRP-MIN LEADER (MCCONNELL),2009,53,28,block_start
112sdoc4,GPO-CDOC-112sdoc4.pdf,254,254,banner,True,254,254,NATL SECURITY WORKING GRP-MIN LEADER (MCCONNELL),2010,53,28,block_start
112sdoc4,GPO-CDOC-112sdoc4.pdf,255,255,banner,True,255,255,NATL SECURITY WORKING GRP-MIN LEADER (MCCONNELL),2011,53,28,block_start
112sdoc4,GPO-CDOC-112sdoc4.pdf,256,256,banner,True,256,256,NATL SECURITY WORKING GRP-MIN CO-CHAIR (COCHRAN),2009,55,28,block_start
112sdoc4,GPO-CDOC-112sdoc4.pdf,257,257,banner,True,257,257,NATL SECURITY WORKING GRP-MIN CO-CHAIR (COCHRAN),2010,55,28,block_start
112sdoc4,GPO-CDOC-112sdoc4.pdf,258,258,banner,True,258,258,NATL SECURITY WORKING GRP-MIN CO-CHAIR (COCHRAN),2011,59,29,block_start
112sdoc4,GPO-CDOC-112sdoc4.pdf,259,259,banner,True,259,259,STATIONERY,2009,57,28,block_start
112sdoc4,GPO-CDOC-112sdoc4.pdf,260,260,banner,True,260,260,STATIONERY,2010,54,27,block_start
112sdoc4,GPO-CDOC-112sdoc4.pdf,261,261,banner,True,261,261,STATIONERY,2011,54,27,block_start
112sdoc4,GPO-CDOC-112sdoc4.pdf,262,262,banner,True,262,262,TOWN MEETING NOTICES,2009,54,27,block_start
112sdoc4,GPO-CDOC-112sdoc4.pdf,263,263,banner,True,263,263,TOWN MEETING NOTICES,2010,54,27,block_start
112sdoc4,GPO-CDOC-112sdoc4.pdf,264,264,banner,True,264,264,MISC ITEMS - STUDENT LOANS,2009,54,27,block_start
112sdoc4,GPO-CDOC-112sdoc4.pdf,265,265,banner,True,265,265,MISC ITEMS - STUDENT LOANS,2010,54,27,block_start
112sdoc4,GPO-CDOC-112sdoc4.pdf,266,266,banner,True,266,266,MISC ITEMS - STUDENT LOANS,2011,58,28,block_start
112sdoc4,GPO-CDOC-112sdoc4.pdf,267,267,banner,True,267,267,EMERGENCY APPROPRIATION PUBLIC LAW 109-13,,52,27,block_start
112sdoc4,GPO-CDOC-112sdoc4.pdf,268,268,banner,True,268,268,SECRETARY OF THE SENATE - ADMINISTRATIVE SERV.,2009,75,33,block_start
112sdoc4,GPO-CDOC-112sdoc4.pdf,269,269,banner,True,269,269,SECRETARY OF THE SENATE - EXECUTIVE OFFICE,2009,72,31,block_start
112sdoc4,GPO-CDOC-112sdoc4.pdf,270,270,banner,True,270,270,SECRETARY OF THE SENATE - LEGISLATIVE SERVICES,2009,66,29,block_start
112sdoc4,GPO-CDOC-112sdoc4.pdf,271,271,banner,True,271,271,SECRETARY OF THE SENATE - ADMINISTRATIVE SERV.,2010,126,41,block_start
112sdoc4,GPO-CDOC-112sdoc4.pdf,272,272,banner,True,272,272,SECRETARY OF THE SENATE - EXECUTIVE OFFICE,2010,172,47,block_start
112sdoc4,GPO-CDOC-112sdoc4.pdf,273,273,banner,True,273,273,SECRETARY OF THE SENATE - LEGISLATIVE SERVICES,2010,69,30,block_start
112sdoc4,GPO-CDOC-112sdoc4.pdf,274,274,banner,True,274,274,SECRETARY OF THE SENATE - ADMINISTRATIVE SERV.,2011,150,54,block_start
112sdoc4,GPO-CDOC-112sdoc4.pdf,275,275,data,True,274,274,SECRETARY OF THE SENATE - ADMINISTRATIVE SERV.,2011,411,69,block_data
112sdoc4,GPO-CDOC-112sdoc4.pdf,276,276,data,True,274,274,SECRETARY OF THE SENATE - ADMINISTRATIVE SERV.,2011,159,35,block_data
112sdoc4,GPO-CDOC-112sdoc4.pdf,277,277,banner,True,277,277,SECRETARY OF THE SENATE - EXECUTIVE OFFICE,2011,189,55,block_start
112sdoc4,GPO-CDOC-112sdoc4.pdf,278,278,data,True,277,277,SECRETARY OF THE SENATE - EXECUTIVE OFFICE,2011,145,33,block_data
112sdoc4,GPO-CDOC-112sdoc4.pdf,279,279,banner,True,279,279,SECRETARY OF THE SENATE - LEGISLATIVE SERVICES,2011,83,33,block_start
112sdoc4,GPO-CDOC-112sdoc4.pdf,280,280,banner,True,280,280,SECRETARY OF THE SENATE - FMIS PROJECTS,,91,31,block_start
112sdoc4,GPO-CDOC-112sdoc4.pdf,281,281,banner,True,281,281,SECRETARY OF THE SENATE - ADMINISTRATIVE SERV.,,73,28,block_start
112sdoc4,GPO-CDOC-112sdoc4.pdf,282,282,banner,True,282,282,SECRETARY OF THE SENATE - (LIS PROJECT),,82,34,block_start
112sdoc4,GPO-CDOC-112sdoc4.pdf,283,283,banner,True,283,283,SEC - EMRGCY APPROPS FOR TERR RESPONSE,,72,31,block_start
112sdoc4,GPO-CDOC-112sdoc4.pdf,284,284,banner,True,284,284,SEC OF THE SENATE - SENATE COLLECTION,,134,40,block_start
112sdoc4,GPO-CDOC-112sdoc4.pdf,285,285,banner,True,285,285,SGT @ ARMS - CAPITOL DIVISION,2009,306,61,block_start
112sdoc4,GPO-CDOC-112sdoc4.pdf,286,286,data,True,285,285,SGT @ ARMS - CAPITOL DIVISION,2009,165,33,block_data
112sdoc4,GPO-CDOC-112sdoc4.pdf,287,287,banner,True,287,287,SGT @ ARMS - TECHNOLOGY DEVELOPMENT SERVICES,2009,57,28,block_start
112sdoc4,GPO-CDOC-112sdoc4.pdf,288,288,banner,True,288,288,SGT @ ARMS - TECHNOLOGY DEVELOPMENT SERVICES,2010,258,55,block_start
112sdoc4,GPO-CDOC-112sdoc4.pdf,289,289,banner,True,289,289,SGT @ ARMS - CAPITOL DIVISION,2011,52,27,block_start
112sdoc4,GPO-CDOC-112sdoc4.pdf,290,290,banner,True,290,290,SGT @ ARMS - IT SUPPORT SERVICES,2011,52,27,block_start
112sdoc4,GPO-CDOC-112sdoc4.pdf,291,291,banner,True,291,291,SGT @ ARMS - IT SUPPORT SERVICES,,60,29,block_start
112sdoc4,GPO-CDOC-112sdoc4.pdf,292,292,banner,True,292,292,SGT @ ARMS - CENTRAL OPERATIONS,,78,35,block_start
112sdoc4,GPO-CDOC-112sdoc4.pdf,293,293,banner,True,293,293,SGT @ ARMS - CAPITOL DIVISION,,75,33,block_start
112sdoc4,GPO-CDOC-112sdoc4.pdf,294,294,banner,True,294,294,SGT @ ARMS - IT SUPPORT SERVICES,,81,33,block_start
112sdoc4,GPO-CDOC-112sdoc4.pdf,295,295,banner,True,295,295,SGT @ ARMS - STAFF OFFICES,,75,33,block_start
112sdoc4,GPO-CDOC-112sdoc4.pdf,296,296,banner,True,296,296,SGT @ ARMS - TECHNOLOGY DEVELOPMENT SERVICES,,96,38,block_start
112sdoc4,GPO-CDOC-112sdoc4.pdf,297,297,banner,True,297,297,SGT @ ARMS - CENTRAL OPERATIONS,,149,46,block_start
112sdoc4,GPO-CDOC-112sdoc4.pdf,298,298,banner,True,298,298,SGT @ ARMS - CAPITOL DIVISION,,81,33,block_start
112sdoc4,GPO-CDOC-112sdoc4.pdf,299,299,banner,True,299,299,SGT @ ARMS - IT SUPPORT SERVICES,,147,43,block_start
112sdoc4,GPO-CDOC-112sdoc4.pdf,300,300,banner,True,300,300,SGT @ ARMS - STAFF OFFICES,,75,33,block_start
112sdoc4,GPO-CDOC-112sdoc4.pdf,301,301,banner,True,301,301,SGT @ ARMS - TECHNOLOGY DEVELOPMENT SERVICES,,72,31,block_start
112sdoc4,GPO-CDOC-112sdoc4.pdf,302,302,banner,True,302,302,SGT @ ARMS - CENTRAL OPERATIONS,,72,31,block_start
112sdoc4,GPO-CDOC-112sdoc4.pdf,303,303,banner,True,303,303,SGT @ ARMS - CAPITOL DIVISION,,254,57,block_start
112sdoc4,GPO-CDOC-112sdoc4.pdf,304,304,data,True,303,303,SGT @ ARMS - CAPITOL DIVISION,,39,15,block_data
112sdoc4,GPO-CDOC-112sdoc4.pdf,305,305,banner,True,305,305,SGT @ ARMS - IT SUPPORT SERVICES,,180,47,block_start
112sdoc4,GPO-CDOC-112sdoc4.pdf,306,306,banner,True,306,306,SGT @ ARMS - STAFF OFFICES,,75,33,block_start
112sdoc4,GPO-CDOC-112sdoc4.pdf,307,307,banner,True,307,307,SGT @ ARMS - TECHNOLOGY DEVELOPMENT SERVICES,,94,35,block_start
112sdoc4,GPO-CDOC-112sdoc4.pdf,308,308,banner,True,308,308,SGT @ ARMS - CENTRAL OPERATIONS,,254,57,block_start
112sdoc4,GPO-CDOC-112sdoc4.pdf,309,309,data,True,308,308,SGT @ ARMS - CENTRAL OPERATIONS,,433,70,block_data
112sdoc4,GPO-CDOC-112sdoc4.pdf,310,310,data,True,308,308,SGT @ ARMS - CENTRAL OPERATIONS,,39,15,block_data
112sdoc4,GPO-CDOC-112sdoc4.pdf,311,311,banner,True,311,311,SGT @ ARMS - CAPITOL DIVISION,,219,57,block_start
112sdoc4,GPO-CDOC-112sdoc4.pdf,312,312,data,True,311,311,SGT @ ARMS - CAPITOL DIVISION,,286,53,block_data
112sdoc4,GPO-CDOC-112sdoc4.pdf,313,313,banner,True,313,313,SGT @ ARMS - IT SUPPORT SERVICES,,238,56,block_start
112sdoc4,GPO-CDOC-112sdoc4.pdf,314,314,data,True,313,313,SGT @ ARMS - IT SUPPORT SERVICES,,415,73,block_data
112sdoc4,GPO-CDOC-112sdoc4.pdf,315,315,data,True,313,313,SGT @ ARMS - IT SUPPORT SERVICES,,445,73,block_data
112sdoc4,GPO-CDOC-112sdoc4.pdf,316,316,data,True,313,313,SGT @ ARMS - IT SUPPORT SERVICES,,440,73,block_data
112sdoc4,GPO-CDOC-112sdoc4.pdf,317,317,data,True,313,313,SGT @ ARMS - IT SUPPORT SERVICES,,450,73,block_data
112sdoc4,GPO-CDOC-112sdoc4.pdf,318,318,data,True,313,313,SGT @ ARMS - IT SUPPORT SERVICES,,430,73,block_data
112sdoc4,GPO-CDOC-112sdoc4.pdf,319,319,data,True,313,313,SGT @ ARMS - IT SUPPORT SERVICES,,445,73,block_data
112sdoc4,GPO-CDOC-112sdoc4.pdf,320,320,data,True,313,313,SGT @ ARMS - IT SUPPORT SERVICES,,440,73,block_data
112sdoc4,GPO-CDOC-112sdoc4.pdf,321,321,data,True,313,313,SGT @ ARMS - IT SUPPORT SERVICES,,445,73,block_data
112sdoc4,GPO-CDOC-112sdoc4.pdf,322,322,data,True,313,313,SGT @ ARMS - IT SUPPORT SERVICES,,445,73,block_data
112sdoc4,GPO-CDOC-112sdoc4.pdf,323,323,data,True,313,313,SGT @ ARMS - IT SUPPORT SERVICES,,440,73,block_data
112sdoc4,GPO-CDOC-112sdoc4.pdf,324,324,data,True,313,313,SGT @ ARMS - IT SUPPORT SERVICES,,244,45,block_data
112sdoc4,GPO-CDOC-112sdoc4.pdf,325,325,banner,True,325,325,SGT @ ARMS - STAFF OFFICES,,233,57,block_start
112sdoc4,GPO-CDOC-112sdoc4.pdf,326,326,data,True,325,325,SGT @ ARMS - STAFF OFFICES,,67,19,block_data
112sdoc4,GPO-CDOC-112sdoc4.pdf,327,327,banner,True,327,327,SGT @ ARMS - TECHNOLOGY DEVELOPMENT SERVICES,,217,53,block_start
112sdoc4,GPO-CDOC-112sdoc4.pdf,328,328,banner,True,328,328,SGT @ ARMS - CENTRAL OPERATIONS,,195,50,block_start
112sdoc4,GPO-CDOC-112sdoc4.pdf,329,329,banner,True,329,329,SGT @ ARMS - CAPITOL DIVISION,,244,56,block_start
112sdoc4,GPO-CDOC-112sdoc4.pdf,330,330,data,True,329,329,SGT @ ARMS - CAPITOL DIVISION,,25,13,block_data
112sdoc4,GPO-CDOC-112sdoc4.pdf,331,331,banner,True,331,331,SGT @ ARMS - IT SUPPORT SERVICES,,255,57,block_start
112sdoc4,GPO-CDOC-112sdoc4.pdf,332,332,data,True,331,331,SGT @ ARMS - IT SUPPORT SERVICES,,450,73,block_data
112sdoc4,GPO-CDOC-112sdoc4.pdf,333,333,data,True,331,331,SGT @ ARMS - IT SUPPORT SERVICES,,428,72,block_data
112sdoc4,GPO-CDOC-112sdoc4.pdf,334,334,data,True,331,331,SGT @ ARMS - IT SUPPORT SERVICES,,415,73,block_data
112sdoc4,GPO-CDOC-112sdoc4.pdf,335,335,data,True,331,331,SGT @ ARMS - IT SUPPORT SERVICES,,450,73,block_data
112sdoc4,GPO-CDOC-112sdoc4.pdf,336,336,data,True,331,331,SGT @ ARMS - IT SUPPORT SERVICES,,440,73,block_data
112sdoc4,GPO-CDOC-112sdoc4.pdf,337,337,data,True,331,331,SGT @ ARMS - IT SUPPORT SERVICES,,440,73,block_data
112sdoc4,GPO-CDOC-112sdoc4.pdf,338,338,data,True,331,331,SGT @ ARMS - IT SUPPORT SERVICES,,450,73,block_data
112sdoc4,GPO-CDOC-112sdoc4.pdf,339,339,data,True,331,331,SGT @ ARMS - IT SUPPORT SERVICES,,445,73,block_data
112sdoc4,GPO-CDOC-112sdoc4.pdf,340,340,data,True,331,331,SGT @ ARMS - IT SUPPORT SERVICES,,450,73,block_data
112sdoc4,GPO-CDOC-112sdoc4.pdf,341,341,data,True,331,331,SGT @ ARMS - IT SUPPORT SERVICES,,398,67,block_data
112sdoc4,GPO-CDOC-112sdoc4.pdf,342,342,banner,True,342,342,SGT @ ARMS - STAFF OFFICES,,149,45,block_start
112sdoc4,GPO-CDOC-112sdoc4.pdf,343,343,banner,True,343,343,SGT @ ARMS - TECHNOLOGY DEVELOPMENT SERVICES,,240,58,block_start
112sdoc4,GPO-CDOC-112sdoc4.pdf,344,344,data,True,343,343,SGT @ ARMS - TECHNOLOGY DEVELOPMENT SERVICES,,385,73,block_data
112sdoc4,GPO-CDOC-112sdoc4.pdf,345,345,data,True,343,343,SGT @ ARMS - TECHNOLOGY DEVELOPMENT SERVICES,,266,48,block_data
112sdoc4,GPO-CDOC-112sdoc4.pdf,346,346,banner,True,346,346,SGT @ ARMS - CENTRAL OPERATIONS,,156,55,block_start
112sdoc4,GPO-CDOC-112sdoc4.pdf,347,347,data,True,346,346,SGT @ ARMS - CENTRAL OPERATIONS,,224,73,block_data
112sdoc4,GPO-CDOC-112sdoc4.pdf,348,348,data,True,346,346,SGT @ ARMS - CENTRAL OPERATIONS,,252,72,block_data
112sdoc4,GPO-CDOC-112sdoc4.pdf,349,349,data,True,346,346,SGT @ ARMS - CENTRAL OPERATIONS,,450,73,block_data
112sdoc4,GPO-CDOC-112sdoc4.pdf,350,350,data,True,346,346,SGT @ ARMS - CENTRAL OPERATIONS,,450,73,block_data
112sdoc4,GPO-CDOC-112sdoc4.pdf,351,351,data,True,346,346,SGT @ ARMS - CENTRAL OPERATIONS,,440,73,block_data
112sdoc4,GPO-CDOC-112sdoc4.pdf,352,352,data,True,346,346,SGT @ ARMS - CENTRAL OPERATIONS,,438,72,block_data
112sdoc4,GPO-CDOC-112sdoc4.pdf,353,353,data,True,346,346,SGT @ ARMS - CENTRAL OPERATIONS,,440,73,block_data
112sdoc4,GPO-CDOC-112sdoc4.pdf,354,354,data,True,346,346,SGT @ ARMS - CENTRAL OPERATIONS,,235,43,block_data
112sdoc4,GPO-CDOC-112sdoc4.pdf,355,355,banner,True,355,355,SGT @ ARMS - CAPITOL DIVISION,,161,56,block_start
112sdoc4,GPO-CDOC-112sdoc4.pdf,356,356,data,True,355,355,SGT @ ARMS - CAPITOL DIVISION,,223,71,block_data
112sdoc4,GPO-CDOC-112sdoc4.pdf,357,357,data,True,355,355,SGT @ ARMS - CAPITOL DIVISION,,211,70,block_data
112sdoc4,GPO-CDOC-112sdoc4.pdf,358,358,data,True,355,355,SGT @ ARMS - CAPITOL DIVISION,,350,71,block_data
112sdoc4,GPO-CDOC-112sdoc4.pdf,359,359,data,True,355,355,SGT @ ARMS - CAPITOL DIVISION,,450,73,block_data
112sdoc4,GPO-CDOC-112sdoc4.pdf,360,360,data,True,355,355,SGT @ ARMS - CAPITOL DIVISION,,450,73,block_data
112sdoc4,GPO-CDOC-112sdoc4.pdf,361,361,data,True,355,355,SGT @ ARMS - CAPITOL DIVISION,,374,62,block_data
112sdoc4,GPO-CDOC-112sdoc4.pdf,362,362,banner,True,362,362,SGT @ ARMS - IT SUPPORT SERVICES,,186,56,block_start
112sdoc4,GPO-CDOC-112sdoc4.pdf,363,363,data,True,362,362,SGT @ ARMS - IT SUPPORT SERVICES,,450,73,block_data
112sdoc4,GPO-CDOC-112sdoc4.pdf,364,364,data,True,362,362,SGT @ ARMS - IT SUPPORT SERVICES,,435,73,block_data
112sdoc4,GPO-CDOC-112sdoc4.pdf,365,365,data,True,362,362,SGT @ ARMS - IT SUPPORT SERVICES,,450,73,block_data
112sdoc4,GPO-CDOC-112sdoc4.pdf,366,366,data,True,362,362,SGT @ ARMS - IT SUPPORT SERVICES,,438,72,block_data
112sdoc4,GPO-CDOC-112sdoc4.pdf,367,367,data,True,362,362,SGT @ ARMS - IT SUPPORT SERVICES,,448,73,block_data
112sdoc4,GPO-CDOC-112sdoc4.pdf,368,368,data,True,362,362,SGT @ ARMS - IT SUPPORT SERVICES,,410,73,block_data
112sdoc4,GPO-CDOC-112sdoc4.pdf,369,369,data,True,362,362,SGT @ ARMS - IT SUPPORT SERVICES,,440,73,block_data
112sdoc4,GPO-CDOC-112sdoc4.pdf,370,370,data,True,362,362,SGT @ ARMS - IT SUPPORT SERVICES,,450,73,block_data
112sdoc4,GPO-CDOC-112sdoc4.pdf,371,371,data,True,362,362,SGT @ ARMS - IT SUPPORT SERVICES,,450,73,block_data
112sdoc4,GPO-CDOC-112sdoc4.pdf,372,372,data,True,362,362,SGT @ ARMS - IT SUPPORT SERVICES,,435,73,block_data
112sdoc4,GPO-CDOC-112sdoc4.pdf,373,373,data,True,362,362,SGT @ ARMS - IT SUPPORT SERVICES,,450,73,block_data
112sdoc4,GPO-CDOC-112sdoc4.pdf,374,374,data,True,362,362,SGT @ ARMS - IT SUPPORT SERVICES,,445,73,block_data
112sdoc4,GPO-CDOC-112sdoc4.pdf,375,375,data,True,362,362,SGT @ ARMS - IT SUPPORT SERVICES,,450,73,block_data
112sdoc4,GPO-CDOC-112sdoc4.pdf,376,376,data,True,362,362,SGT @ ARMS - IT SUPPORT SERVICES,,450,73,block_data
112sdoc4,GPO-CDOC-112sdoc4.pdf,377,377,data,True,362,362,SGT @ ARMS - IT SUPPORT SERVICES,,450,73,block_data
112sdoc4,GPO-CDOC-112sdoc4.pdf,378,378,data,True,362,362,SGT @ ARMS - IT SUPPORT SERVICES,,450,73,block_data
112sdoc4,GPO-CDOC-112sdoc4.pdf,379,379,data,True,362,362,SGT @ ARMS - IT SUPPORT SERVICES,,450,73,block_data
112sdoc4,GPO-CDOC-112sdoc4.pdf,380,380,data,True,362,362,SGT @ ARMS - IT SUPPORT SERVICES,,88,22,block_data
112sdoc4,GPO-CDOC-112sdoc4.pdf,381,381,banner,True,381,381,SGT @ ARMS - STAFF OFFICES,,152,55,block_start
112sdoc4,GPO-CDOC-112sdoc4.pdf,382,382,data,True,381,381,SGT @ ARMS - STAFF OFFICES,,214,72,block_data
112sdoc4,GPO-CDOC-112sdoc4.pdf,383,383,data,True,381,381,SGT @ ARMS - STAFF OFFICES,,226,72,block_data
112sdoc4,GPO-CDOC-112sdoc4.pdf,384,384,data,True,381,381,SGT @ ARMS - STAFF OFFICES,,249,72,block_data
112sdoc4,GPO-CDOC-112sdoc4.pdf,385,385,data,True,381,381,SGT @ ARMS - STAFF OFFICES,,450,73,block_data
112sdoc4,GPO-CDOC-112sdoc4.pdf,386,386,data,True,381,381,SGT @ ARMS - STAFF OFFICES,,423,69,block_data
112sdoc4,GPO-CDOC-112sdoc4.pdf,387,387,data,True,381,381,SGT @ ARMS - STAFF OFFICES,,438,72,block_data
112sdoc4,GPO-CDOC-112sdoc4.pdf,388,388,data,True,381,381,SGT @ ARMS - STAFF OFFICES,,22,14,block_data
112sdoc4,GPO-CDOC-112sdoc4.pdf,389,389,banner,True,389,389,SGT @ ARMS - TECHNOLOGY DEVELOPMENT SERVICES,,169,58,block_start
112sdoc4,GPO-CDOC-112sdoc4.pdf,390,390,data,True,389,389,SGT @ ARMS - TECHNOLOGY DEVELOPMENT SERVICES,,236,73,block_data
112sdoc4,GPO-CDOC-112sdoc4.pdf,391,391,data,True,389,389,SGT @ ARMS - TECHNOLOGY DEVELOPMENT SERVICES,,237,72,block_data
112sdoc4,GPO-CDOC-112sdoc4.pdf,392,392,data,True,389,389,SGT @ ARMS - TECHNOLOGY DEVELOPMENT SERVICES,,450,73,block_data
